allele,carbo_similarity,ebv_sample_index,hodgkin_similarity,pair_id,panel_id,potential_mode,potential_rmse,row_role,self_sample_index,sign_agreement_fraction,solute_dielectric
HLA-DRB1*15:01,0.26668030160578177,2,0.120370251547036,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,3.3111070041737514,n3,2,0.8205128205128205,4.0
HLA-DRB1*15:01,0.207579562034102,2,0.07921500991412707,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,4.040611791522205,n3,3,0.7948717948717948,4.0
HLA-DRB1*15:01,0.4390914783411176,2,0.17939742288954838,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,3.552090218744162,n3,4,0.8205128205128205,4.0
HLA-DRB1*15:01,0.4435210273200354,3,0.42837009516312113,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,5.292729943566034,n3,0,0.8205128205128205,4.0
HLA-DRB1*15:01,0.5702503755708975,3,0.5316331426412643,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,3.533755001429054,n3,1,0.8461538461538461,4.0
HLA-DRB1*15:01,0.6173484533321381,3,0.6032631517873983,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,3.446826426039208,n3,2,0.8461538461538461,4.0
HLA-DRB1*15:01,0.5988126107043886,3,0.5985241450572459,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,3.759956219042623,n3,3,0.8205128205128205,4.0
HLA-DRB1*15:01,0.6140195011903545,3,0.6106288726944027,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,3.576855673663181,n3,4,0.8461538461538461,4.0
HLA-DRB1*15:01,0.3906873036334717,4,0.19123168114382652,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,5.163172439834382,n3,0,0.717948717948718,4.0
HLA-DRB1*15:01,0.3127558301157158,4,0.24957041604918803,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,2.8227526787360864,n3,1,0.6923076923076923,4.0
HLA-DRB1*15:01,0.2929449068731302,4,0.21018943911924376,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,3.3136029442946673,n3,2,0.6923076923076923,4.0
HLA-DRB1*15:01,0.3679455732387087,4,0.23028254561778444,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,3.8412316253864804,n3,3,0.717948717948718,4.0
HLA-DRB1*15:01,0.503837522453131,4,0.33376655782345477,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,3.346950546710697,n3,4,0.6923076923076923,4.0
HLA-DRB1*15:01,0.011389646724761619,0,0.008114245661186724,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,5.406913115289152,n3,0,0.2564102564102564,4.0
HLA-DRB1*15:01,-0.5074857805965449,0,-0.49980546779780144,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,3.3521093712142385,n3,1,0.20512820512820512,4.0
HLA-DRB1*15:01,-0.49417618840737065,0,-0.49400009612021156,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,3.67332234307761,n3,2,0.23076923076923078,4.0
HLA-DRB1*15:01,-0.17607595534422643,0,-0.15651302013529422,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,4.331404087275472,n3,3,0.2564102564102564,4.0
HLA-DRB1*15:01,-0.36729528582951443,0,-0.3567907513002919,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,3.9548515397009214,n3,4,0.23076923076923078,4.0
HLA-DRB1*15:01,0.3845314166172954,1,0.31082100642232974,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,4.664487706502566,n3,0,0.41025641025641024,4.0
HLA-DRB1*15:01,0.16889587625678204,1,0.1579558974847006,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,2.841436706480681,n3,1,0.41025641025641024,4.0
HLA-DRB1*15:01,0.19272940372828032,1,0.1900323130067307,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,3.0022035613591997,n3,2,0.38461538461538464,4.0
HLA-DRB1*15:01,0.45554303314623595,1,0.4357932207705177,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,3.2148592091000237,n3,3,0.41025641025641024,4.0
HLA-DRB1*15:01,0.2510757897465881,1,0.2507977154577563,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,3.194866626510295,n3,4,0.38461538461538464,4.0
HLA-DRB1*15:01,-0.21387044685810622,2,-0.11760275645328844,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,5.526666199170254,n3,0,0.07692307692307693,4.0
HLA-DRB1*15:01,-0.6954592591754942,2,-0.6867155422891392,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,3.003467654912704,n3,1,0.07692307692307693,4.0
HLA-DRB1*15:01,-0.7890637762832574,2,-0.7402494359103216,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,3.462138596135602,n3,2,0.05128205128205128,4.0
HLA-DRB1*15:01,-0.3898033199603436,2,-0.28575039923480505,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,4.254530849262566,n3,3,0.07692307692307693,4.0
HLA-DRB1*15:01,-0.5959562326340357,2,-0.5089867165150469,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,3.763005762436546,n3,4,0.05128205128205128,4.0
HLA-DRB1*15:01,0.28190815648261625,3,0.26627837426228385,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,5.263521298552538,n3,0,0.48717948717948717,4.0
HLA-DRB1*15:01,0.3349889427265061,3,0.26610411161564135,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,3.4027754120058185,n3,1,0.48717948717948717,4.0
HLA-DRB1*15:01,0.4228414607945567,3,0.37445137165186815,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,3.291283427614802,n3,2,0.46153846153846156,4.0
HLA-DRB1*15:01,0.4075242511590067,3,0.4072769256134191,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,3.8113052242998666,n3,3,0.48717948717948717,4.0
HLA-DRB1*15:01,0.38194532651635993,3,0.36666579026253104,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,3.5423549926786073,n3,4,0.46153846153846156,4.0
HLA-DRB1*15:01,0.06755166066610396,4,0.04026790266865182,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,5.167195860264561,n3,0,0.15384615384615385,4.0
HLA-DRB1*15:01,-0.4845894532935381,4,-0.48369186518255164,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,2.9431853397896792,n3,1,0.15384615384615385,4.0
HLA-DRB1*15:01,-0.49137503185807596,4,-0.47489442915709285,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,3.2987446559820177,n3,2,0.1282051282051282,4.0
HLA-DRB1*15:01,-0.08352063599883477,4,-0.06529006017953416,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,3.9394885052205835,n3,3,0.15384615384615385,4.0
HLA-DRB1*15:01,-0.21914871931272262,4,-0.19628786263075546,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,3.4369035837200994,n3,4,0.1282051282051282,4.0
HLA-DRB1*15:01,0.4936711742738213,0,0.2717392762672625,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,3.319750622725822,n3,0,0.8717948717948718,8.0
HLA-DRB1*15:01,0.4144608424925078,0,0.29650979560379176,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,2.4154956241183236,n3,1,0.8461538461538461,8.0
HLA-DRB1*15:01,0.452445666633359,0,0.2962658916931054,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,2.683488431185256,n3,2,0.8461538461538461,8.0
HLA-DRB1*15:01,0.43593838037025007,0,0.28973227455582407,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,2.6496131935102296,n3,3,0.8717948717948718,8.0
HLA-DRB1*15:01,0.4759519352182712,0,0.2964456913797204,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,2.8420800900682015,n3,4,0.8461538461538461,8.0
HLA-DRB1*15:01,0.6175137704259128,1,0.4764151807456286,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,2.9808290129201134,n3,0,0.8461538461538461,8.0
HLA-DRB1*15:01,0.5728619237085797,1,0.5273422350872852,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,2.1882693203598973,n3,1,0.8205128205128205,8.0
HLA-DRB1*15:01,0.6000580372060981,1,0.5235776114326967,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,2.3979983970826533,n3,2,0.8205128205128205,8.0
HLA-DRB1*15:01,0.6831633671829438,1,0.6017893147656117,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,2.1604663198434793,n3,3,0.8461538461538461,8.0
HLA-DRB1*15:01,0.6246819133905636,1,0.5271819955004801,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,2.509391254228923,n3,4,0.8205128205128205,8.0
HLA-DRB1*15:01,0.5259518433388409,2,0.1919843903083081,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,3.408659821177846,n3,0,0.8205128205128205,8.0
HLA-DRB1*15:01,0.6422242659593694,2,0.3184393287352495,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,2.2670008332702225,n3,1,0.8461538461538461,8.0
HLA-DRB1*15:01,0.5977808917696094,2,0.26625467959481147,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,2.6373180988368583,n3,2,0.8461538461538461,8.0
HLA-DRB1*15:01,0.5479880675871599,2,0.24842850322875804,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,2.6196406897854394,n3,3,0.8205128205128205,8.0
HLA-DRB1*15:01,0.6619950654591421,2,0.2780613769460543,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,2.782916122555407,n3,4,0.8461538461538461,8.0
HLA-DRB1*15:01,0.5583840513521755,3,0.517744183506703,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,3.1212456648958864,n3,0,0.8205128205128205,8.0
HLA-DRB1*15:01,0.6012525393777153,3,0.6003628784372528,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,2.3108430107323708,n3,1,0.8461538461538461,8.0
HLA-DRB1*15:01,0.6348358871248388,3,0.625128761056461,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,2.3949755294957606,n3,2,0.8461538461538461,8.0
HLA-DRB1*15:01,0.6607381918615535,3,0.652756965745083,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,2.278631140002022,n3,3,0.8205128205128205,8.0
HLA-DRB1*15:01,0.6581681269783414,3,0.639498722058816,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,2.442538938852803,n3,4,0.8461538461538461,8.0
HLA-DRB1*15:01,0.5432511717393436,4,0.2517906258586177,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,3.3188959526238784,n3,0,0.7692307692307693,8.0
HLA-DRB1*15:01,0.4735541813927113,4,0.291988435517651,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,2.3624322035721677,n3,1,0.7435897435897436,8.0
HLA-DRB1*15:01,0.47634956775076703,4,0.2662020342162492,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,2.6846066455573894,n3,2,0.7435897435897436,8.0
HLA-DRB1*15:01,0.5451422013041982,4,0.30966580070353894,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,2.5572751839334504,n3,3,0.7692307692307693,8.0
HLA-DRB1*15:01,0.5953181254540932,4,0.315014078173894,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,2.753664869135738,n3,4,0.7435897435897436,8.0
HLA-DRB1*15:01,-0.03205104643153518,0,-0.02455714789557016,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,3.363764706070573,n3,0,0.28205128205128205,8.0
HLA-DRB1*15:01,-0.4491456260029679,0,-0.4462420249258013,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,2.5375358427136896,n3,1,0.2564102564102564,8.0
HLA-DRB1*15:01,-0.4269366151359894,0,-0.4149448826348071,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,2.7024765829699517,n3,2,0.2564102564102564,8.0
HLA-DRB1*15:01,-0.18137532762185135,0,-0.16678015140355545,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,2.7544320169088596,n3,3,0.28205128205128205,8.0
HLA-DRB1*15:01,-0.3777449277773829,0,-0.3512226869431839,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,2.905112823073363,n3,4,0.2564102564102564,8.0
HLA-DRB1*15:01,0.26066710464369774,1,0.19876692735334367,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,2.9707397992666014,n3,0,0.41025641025641024,8.0
HLA-DRB1*15:01,-0.0505067045268097,1,-0.050136579555914385,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,2.1552227308039913,n3,1,0.38461538461538464,8.0
HLA-DRB1*15:01,-0.0028106460052530037,1,-0.002726864062079342,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,2.2685956580763698,n3,2,0.38461538461538464,8.0
HLA-DRB1*15:01,0.2544144833592952,1,0.23325523480530627,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,2.2278708000164347,n3,3,0.41025641025641024,8.0
HLA-DRB1*15:01,0.01548421499010531,1,0.014357426862520034,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,2.4754050511307497,n3,4,0.38461538461538464,8.0
HLA-DRB1*15:01,-0.2986580826220681,2,-0.20380831482581302,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,3.5518928928347404,n3,0,0.07692307692307693,8.0
HLA-DRB1*15:01,-0.6449360328790072,2,-0.6200814693917254,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,2.5099516038352565,n3,1,0.05128205128205128,8.0
HLA-DRB1*15:01,-0.6941582885896782,2,-0.6401299357238636,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,2.746120762588064,n3,2,0.05128205128205128,8.0
HLA-DRB1*15:01,-0.43883401821854723,2,-0.3734278685320846,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,2.8559457875764243,n3,3,0.07692307692307693,8.0
HLA-DRB1*15:01,-0.6103185464417377,2,-0.5272015372810973,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,2.9458406963921893,n3,4,0.05128205128205128,8.0
HLA-DRB1*15:01,0.2622915383125429,3,0.23403413699762876,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,3.094001583648939,n3,0,0.48717948717948717,8.0
HLA-DRB1*15:01,0.1817949233612006,3,0.17943496009473744,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,2.2014818526779933,n3,1,0.46153846153846156,8.0
HLA-DRB1*15:01,0.2597401296319507,3,0.2595701763353581,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,2.2132357792054296,n3,2,0.46153846153846156,8.0
HLA-DRB1*15:01,0.32038283589462374,3,0.31729754870809734,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,2.330641787198371,n3,3,0.48717948717948717,8.0
HLA-DRB1*15:01,0.2755669261955111,3,0.2739022813317476,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,2.3645182660766872,n3,4,0.46153846153846156,8.0
HLA-DRB1*15:01,-0.092009248558091,4,-0.062492586671122625,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,3.3340310967295057,n3,0,0.1794871794871795,8.0
HLA-DRB1*15:01,-0.5540003475869669,4,-0.5316968634091138,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,2.4348519145326226,n3,1,0.15384615384615385,8.0
HLA-DRB1*15:01,-0.549797422952413,4,-0.5057335875992292,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,2.6260321097579,n3,2,0.15384615384615385,8.0
HLA-DRB1*15:01,-0.2280699282495465,4,-0.19341826454627575,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,2.6581657576985216,n3,3,0.1794871794871795,8.0
HLA-DRB1*15:01,-0.4203416688294817,4,-0.3619139737241965,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,hla_normalized,2.77744016570405,n3,4,0.15384615384615385,8.0
HLA-DRB1*15:01,-0.7996517966696091,0,-0.3807645456144593,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_IEDB_18eebcfe8ed0,HY15_SEQ_02,full,14.027123654230909,n3,0,0.8461538461538461,2.0
HLA-DRB1*15:01,-0.855591812989191,0,-0.4089050318317846,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_IEDB_18eebcfe8ed0,HY15_SEQ_02,full,14.113643945636744,n3,1,0.5384615384615384,2.0
HLA-DRB1*15:01,-0.790232949687415,0,-0.42832694864664345,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_IEDB_18eebcfe8ed0,HY15_SEQ_02,full,12.402375539145424,n3,2,0.8461538461538461,2.0
HLA-DRB1*15:01,-0.5609257305643115,0,-0.46596577902782527,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_IEDB_18eebcfe8ed0,HY15_SEQ_02,full,7.540089946169401,n3,3,0.7948717948717948,2.0
HLA-DRB1*15:01,-0.6200980750844487,0,-0.4235237930787253,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_IEDB_18eebcfe8ed0,HY15_SEQ_02,full,9.527980156617186,n3,4,0.8205128205128205,2.0
HLA-DRB1*15:01,0.8278033987791408,1,0.642558441408823,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_IEDB_18eebcfe8ed0,HY15_SEQ_02,full,7.66232911524546,n3,0,0.7948717948717948,2.0
HLA-DRB1*15:01,0.7268905659404532,1,0.5657181179213341,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_IEDB_18eebcfe8ed0,HY15_SEQ_02,full,8.417069844077183,n3,1,0.6923076923076923,2.0
HLA-DRB1*15:01,0.8351986833194137,1,0.7076780104862548,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_IEDB_18eebcfe8ed0,HY15_SEQ_02,full,6.15139161967444,n3,2,0.7948717948717948,2.0
HLA-DRB1*15:01,0.7601005645027901,1,0.7600978043618909,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_IEDB_18eebcfe8ed0,HY15_SEQ_02,full,3.8108445134064417,n3,3,0.7948717948717948,2.0
HLA-DRB1*15:01,0.7075577966420374,1,0.6770881339755793,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_IEDB_18eebcfe8ed0,HY15_SEQ_02,full,5.255232611944112,n3,4,0.8205128205128205,2.0
HLA-DRB1*15:01,-0.3001005765488916,2,-0.05849688250738307,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_IEDB_18eebcfe8ed0,HY15_SEQ_02,full,11.9628852060201,n3,0,0.8205128205128205,2.0
HLA-DRB1*15:01,-0.41736631014206155,2,-0.08169001798618745,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_IEDB_18eebcfe8ed0,HY15_SEQ_02,full,12.043128193031945,n3,1,0.6666666666666666,2.0
HLA-DRB1*15:01,-0.4488603418856147,2,-0.10136482715653489,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_IEDB_18eebcfe8ed0,HY15_SEQ_02,full,10.515169003720262,n3,2,0.7692307692307693,2.0
HLA-DRB1*15:01,-0.2804017212901077,2,-0.11144507495388462,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_IEDB_18eebcfe8ed0,HY15_SEQ_02,full,5.915348362096473,n3,3,0.8717948717948718,2.0
HLA-DRB1*15:01,-0.3918758991843458,2,-0.1173898359234586,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_IEDB_18eebcfe8ed0,HY15_SEQ_02,full,7.943759123771144,n3,4,0.7948717948717948,2.0
HLA-DRB1*15:01,0.36299748240285423,3,0.3353563516437566,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_IEDB_18eebcfe8ed0,HY15_SEQ_02,full,11.345835821758351,n3,0,0.7948717948717948,2.0
HLA-DRB1*15:01,0.5823293404975353,3,0.5388467074663661,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_IEDB_18eebcfe8ed0,HY15_SEQ_02,full,9.423397542751111,n3,1,0.6923076923076923,2.0
HLA-DRB1*15:01,0.6350072641398377,3,0.6152501394714787,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_IEDB_18eebcfe8ed0,HY15_SEQ_02,full,7.818273145616813,n3,2,0.7948717948717948,2.0
HLA-DRB1*15:01,0.6393761814444118,3,0.6038029934965903,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_IEDB_18eebcfe8ed0,HY15_SEQ_02,full,5.9701061622242095,n3,3,0.7948717948717948,2.0
HLA-DRB1*15:01,0.90279096995204,3,0.9020686228323289,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_IEDB_18eebcfe8ed0,HY15_SEQ_02,full,3.35520346883855,n3,4,0.8205128205128205,2.0
HLA-DRB1*15:01,-0.49000710238078776,4,-0.21127513676126994,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_IEDB_18eebcfe8ed0,HY15_SEQ_02,full,13.058658597474093,n3,0,0.6923076923076923,2.0
HLA-DRB1*15:01,-0.32709519483340693,4,-0.14156709130646583,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_IEDB_18eebcfe8ed0,HY15_SEQ_02,full,12.626891021776288,n3,1,0.5897435897435898,2.0
HLA-DRB1*15:01,-0.3422721279769659,4,-0.16865422284907633,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_IEDB_18eebcfe8ed0,HY15_SEQ_02,full,11.128712912090775,n3,2,0.6923076923076923,2.0
