allele,carbo_similarity_iqr,carbo_similarity_max,carbo_similarity_median,carbo_similarity_min,carbo_similarity_q25,carbo_similarity_q75,claim_boundary,ebv_candidate_id,electrostatic_percentile,electrostatic_rank,hodgkin_similarity_iqr,hodgkin_similarity_max,hodgkin_similarity_median,hodgkin_similarity_min,hodgkin_similarity_q25,hodgkin_similarity_q75,model_combination_count,n3_is_not_specificity_negative,pair_id,panel_id,potential_mode,potential_rmse_iqr,potential_rmse_max,potential_rmse_median,potential_rmse_min,potential_rmse_q25,potential_rmse_q75,row_role,self_candidate_id,sign_agreement_fraction_iqr,sign_agreement_fraction_max,sign_agreement_fraction_median,sign_agreement_fraction_min,sign_agreement_fraction_q25,sign_agreement_fraction_q75,solute_dielectric
HLA-DRB1*15:01,0.22917919121998798,0.8483651681562794,0.6513416792997544,0.2655873469206796,0.5234265223804305,0.7526057136004185,"Descriptive, model-derived HLA-specific pMHC local-field resemblance only; not evidence of presentation, TCR recognition, activation, specificity, cross-reactivity, molecular mimicry, MS mechanism, probability, or false-discovery rate.",EBV_IEDB_339d4044147d,0.08,3,0.2239128329185493,0.8296669680692451,0.5394387288473602,0.24077745214522953,0.4432853235585709,0.6671981564771202,25,True,HLA-DRB1*15:01|EBV_IEDB_339d4044147d|SELF_IEDB_18eebcfe8ed0,HY15_SEQ_02,full,1.2086652286291306,3.10285677600552,2.1905955558090233,1.1212105573058588,1.3357318826247093,2.54439711125384,n3,SELF_IEDB_18eebcfe8ed0,0.07692307692307687,1.0,0.9487179487179487,0.7948717948717948,0.8974358974358975,0.9743589743589743,8.0
HLA-DRB1*15:01,0.13101073911674227,0.6831633671829438,0.5728619237085797,0.4144608424925078,0.4936711742738213,0.6246819133905636,"Descriptive, model-derived HLA-specific pMHC local-field resemblance only; not evidence of presentation, TCR recognition, activation, specificity, cross-reactivity, molecular mimicry, MS mechanism, probability, or false-discovery rate.",EBV_IEDB_156b80230e03,0.12,4,0.24912061855442574,0.652756965745083,0.30966580070353894,0.1919843903083081,0.2780613769460543,0.5271819955004801,25,True,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,0.38794059305964623,3.408659821177846,2.6196406897854394,2.1604663198434793,2.3949755294957606,2.782916122555407,n3,SELF_CANON_CLDN11_0065_0079,0.02564102564102566,0.8717948717948718,0.8461538461538461,0.7435897435897436,0.8205128205128205,0.8461538461538461,8.0
HLA-DRB1*15:01,0.26547487677776216,0.5808468795501166,0.34380322463765867,-0.2925209143921279,0.18177908103177862,0.4472539578095408,"Descriptive, model-derived HLA-specific pMHC local-field resemblance only; not evidence of presentation, TCR recognition, activation, specificity, cross-reactivity, molecular mimicry, MS mechanism, probability, or false-discovery rate.",EBV_IEDB_1a9b8e312086,0.16,5,0.20759923155123808,0.4623515025170203,0.29348305146937287,-0.1663639044954746,0.16560524807328178,0.37320447962451986,25,True,HLA-DRB1*15:01|EBV_IEDB_1a9b8e312086|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,0.903975250617771,10.802061525004419,3.1941484708830887,2.2301446264577516,2.779448192664554,3.683423443282325,n3,SELF_CANON_CLDN11_0065_0079,0.17948717948717952,0.9230769230769231,0.7435897435897436,0.5897435897435898,0.6923076923076923,0.8717948717948718,8.0
HLA-DRB1*15:01,0.3026218813311089,0.6551884028759963,0.4254438668252932,-0.1970774070359205,0.30272819745974777,0.6053500787908567,"Descriptive, model-derived HLA-specific pMHC local-field resemblance only; not evidence of presentation, TCR recognition, activation, specificity, cross-reactivity, molecular mimicry, MS mechanism, probability, or false-discovery rate.",EBV_IEDB_ce143ad82ead,0.2,6,0.335432931488412,0.5825136437634363,0.2037982091819983,-0.12482907038307148,0.16391000332621927,0.49934293481463127,25,True,HLA-DRB1*15:01|EBV_IEDB_ce143ad82ead|SELF_CANON_CNP_0272_0286,HY15_SEQ_02,full,4.523679874047053,11.991104016908007,5.639240404929788,2.384753387605187,2.4780235166837117,7.001703390730764,n3,SELF_CANON_CNP_0272_0286,0.07692307692307693,0.9487179487179487,0.41025641025641024,0.3076923076923077,0.358974358974359,0.4358974358974359,8.0
HLA-DRB1*15:01,0.3210971791770141,0.9293053902507192,0.3165695620998325,-0.32609802118095305,0.20109223022949704,0.5221894094065112,"Descriptive, model-derived HLA-specific pMHC local-field resemblance only; not evidence of presentation, TCR recognition, activation, specificity, cross-reactivity, molecular mimicry, MS mechanism, probability, or false-discovery rate.",EBV_IEDB_156b80230e03,0.24,7,0.39072257086010365,0.9288297176141957,0.25751733508021174,-0.29396628454422014,0.11812246619014499,0.5088450370502486,25,True,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_CANON_CRYAB_0001_0015,HY15_SEQ_02,full,0.5924464701507801,5.369184825150634,2.0798601504362644,0.690139971671808,1.8018287300642328,2.394275200215013,n3,SELF_CANON_CRYAB_0001_0015,0.10256410256410253,0.8717948717948718,0.7948717948717948,0.5897435897435898,0.7435897435897436,0.8461538461538461,8.0
HLA-DRB1*15:01,0.5209215716778073,0.860492405482077,0.2597163330665706,-0.3739257961595788,-0.03936880680569127,0.48155276487211596,"Descriptive, model-derived HLA-specific pMHC local-field resemblance only; not evidence of presentation, TCR recognition, activation, specificity, cross-reactivity, molecular mimicry, MS mechanism, probability, or false-discovery rate.",EBV_IEDB_1a9b8e312086,0.28,8,0.5095325477777493,0.7730689454712647,0.18675931938179566,-0.26483778484566983,-0.03049257561878581,0.47903997215896343,25,True,HLA-DRB1*15:01|EBV_IEDB_1a9b8e312086|SELF_CANON_CRYAB_0001_0015,HY15_SEQ_02,full,2.9525670449411043,10.480324901276148,2.164359836471779,1.1089115403330323,2.011832375692654,4.964399420633758,n3,SELF_CANON_CRYAB_0001_0015,0.15384615384615385,0.9230769230769231,0.7435897435897436,0.5128205128205128,0.6666666666666666,0.8205128205128205,8.0
HLA-DRB1*15:01,0.38387835255722047,0.5809788422409569,0.09593811663105485,-0.42469277415620804,-0.0496824142744317,0.33419593828278876,"Descriptive, model-derived HLA-specific pMHC local-field resemblance only; not evidence of presentation, TCR recognition, activation, specificity, cross-reactivity, molecular mimicry, MS mechanism, probability, or false-discovery rate.",EBV_IEDB_1a9b8e312086,0.32,9,0.3637732915587093,0.5553826052367374,0.09315273432446149,-0.2504571637929253,-0.0493261629987616,0.3144471285599477,25,True,HLA-DRB1*15:01|EBV_IEDB_1a9b8e312086|SELF_IEDB_e8f1f840deb4,HY15_SEQ_02,full,1.1454516067595377,10.381640024178997,2.8397183351207107,1.547550826967552,2.366029285284538,3.5114808920440757,n3,SELF_IEDB_e8f1f840deb4,0.20512820512820512,0.6666666666666666,0.3333333333333333,0.1282051282051282,0.23076923076923078,0.4358974358974359,8.0
HLA-DRB1*15:01,0.9011731476638514,0.9116052808325008,0.1812192111773684,-0.5426222990689396,-0.16021096788934702,0.7409621797745044,"Descriptive, model-derived HLA-specific pMHC local-field resemblance only; not evidence of presentation, TCR recognition, activation, specificity, cross-reactivity, molecular mimicry, MS mechanism, probability, or false-discovery rate.",EBV_IEDB_156b80230e03,0.36,10,0.7706015468112163,0.9078838957119628,0.1260749378905962,-0.3579113478055052,-0.08706307513439529,0.683538471676821,25,True,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_IEDB_18eebcfe8ed0,HY15_SEQ_02,full,1.4083622283739072,3.815275323060297,2.35223237284841,1.0332314090093762,1.7986863272442775,3.2070485556181847,n3,SELF_IEDB_18eebcfe8ed0,0.10256410256410253,0.8461538461538461,0.7948717948717948,0.5897435897435898,0.7435897435897436,0.8461538461538461,8.0
HLA-DRB1*15:01,0.7822436493613989,0.8441718106629424,0.4812878925020698,-0.3915762574719344,-0.10514641119461016,0.6770972381667888,"Descriptive, model-derived HLA-specific pMHC local-field resemblance only; not evidence of presentation, TCR recognition, activation, specificity, cross-reactivity, molecular mimicry, MS mechanism, probability, or false-discovery rate.",EBV_IEDB_c617263cff31,0.4,11,0.5152855456222227,0.5664025028959042,0.2955842321863535,-0.356492863404703,-0.09575515764400983,0.41953038797821285,25,True,HLA-DRB1*15:01|EBV_IEDB_c617263cff31|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,1.9501255548893535,6.2890126245261815,3.1384582524810662,1.8879826082195783,2.4488721732634127,4.398997728152766,n3,SELF_CANON_CLDN11_0065_0079,0.2564102564102564,0.9743589743589743,0.8717948717948718,0.5897435897435898,0.6923076923076923,0.9487179487179487,8.0
HLA-DRB1*15:01,0.2307373029335012,0.33939466821629743,-0.06410529009096774,-0.30133986301707977,-0.12236542855520788,0.10837187437829333,"Descriptive, model-derived HLA-specific pMHC local-field resemblance only; not evidence of presentation, TCR recognition, activation, specificity, cross-reactivity, molecular mimicry, MS mechanism, probability, or false-discovery rate.",EBV_IEDB_ce143ad82ead,0.44,12,0.1764451774630043,0.31674632469840563,-0.04782678641369358,-0.23711338917388708,-0.10697758898735799,0.06946758847564632,25,True,HLA-DRB1*15:01|EBV_IEDB_ce143ad82ead|SELF_IEDB_e8f1f840deb4,HY15_SEQ_02,full,2.416866260561002,8.435192187324317,4.298345335135413,2.6867686036295595,3.8976011546704417,6.3144674152314435,n3,SELF_IEDB_e8f1f840deb4,0.10256410256410253,0.8974358974358975,0.7948717948717948,0.5128205128205128,0.7435897435897436,0.8461538461538461,8.0
HLA-DRB1*15:01,0.9402962222618066,0.9283647121046205,0.5942998273010791,-0.8709335937472018,-0.12252589502110163,0.817770327240705,"Descriptive, model-derived HLA-specific pMHC local-field resemblance only; not evidence of presentation, TCR recognition, activation, specificity, cross-reactivity, molecular mimicry, MS mechanism, probability, or false-discovery rate.",EBV_IEDB_1a9b8e312086,0.48,13,0.8754830312736125,0.923617196983629,0.37492507227128935,-0.5385484352042335,-0.11115454395680087,0.7643284873168116,25,True,HLA-DRB1*15:01|EBV_IEDB_1a9b8e312086|SELF_IEDB_18eebcfe8ed0,HY15_SEQ_02,full,2.217588540038064,12.378536139523828,2.5246652554944164,0.8552455744638215,1.519339347934183,3.736927887972247,n3,SELF_IEDB_18eebcfe8ed0,0.17948717948717952,0.9487179487179487,0.7435897435897436,0.5641025641025641,0.6923076923076923,0.8717948717948718,8.0
HLA-DRB1*15:01,0.8506845240543466,0.796214240147803,0.22937983408937074,-0.43343655283468335,-0.2745789862953996,0.5761055377589469,"Descriptive, model-derived HLA-specific pMHC local-field resemblance only; not evidence of presentation, TCR recognition, activation, specificity, cross-reactivity, molecular mimicry, MS mechanism, probability, or false-discovery rate.",EBV_IEDB_c617263cff31,0.52,14,0.6384060135654729,0.668788504139435,0.2240831399049579,-0.4151669944916273,-0.17931918833419,0.45908682523128286,25,True,HLA-DRB1*15:01|EBV_IEDB_c617263cff31|SELF_CANON_CRYAB_0001_0015,HY15_SEQ_02,full,2.7932842871239734,6.108288915719002,2.507395315046294,0.8112324203923057,1.7023335233715542,4.495617810495528,n3,SELF_CANON_CRYAB_0001_0015,0.23076923076923073,0.9743589743589743,0.8461538461538461,0.5128205128205128,0.717948717948718,0.9487179487179487,8.0
HLA-DRB1*15:01,0.5864829283097612,0.5451040424707488,0.02861405979043787,-0.38739865221319525,-0.20961577177230314,0.3768671565374581,"Descriptive, model-derived HLA-specific pMHC local-field resemblance only; not evidence of presentation, TCR recognition, activation, specificity, cross-reactivity, molecular mimicry, MS mechanism, probability, or false-discovery rate.",EBV_IEDB_c617263cff31,0.56,15,0.4658021571915886,0.5149204998840423,0.021378464902551398,-0.32194010897658804,-0.18340059350360796,0.2824015636879806,25,True,HLA-DRB1*15:01|EBV_IEDB_c617263cff31|SELF_IEDB_e8f1f840deb4,HY15_SEQ_02,full,1.4869541129610298,6.160557245447847,2.6793799304489254,1.3104005435813917,2.2448948487694693,3.731848961730499,n3,SELF_IEDB_e8f1f840deb4,0.25641025641025644,0.7692307692307693,0.28205128205128205,0.1282051282051282,0.20512820512820512,0.46153846153846156,8.0
HLA-DRB1*15:01,0.5857329000782175,0.546599864694357,-0.07026763457654649,-0.5786067456318885,-0.3188822300813677,0.26685066999684987,"Descriptive, model-derived HLA-specific pMHC local-field resemblance only; not evidence of presentation, TCR recognition, activation, specificity, cross-reactivity, molecular mimicry, MS mechanism, probability, or false-discovery rate.",EBV_IEDB_156b80230e03,0.6,16,0.3822332553002261,0.48600530181250123,-0.04817966668817548,-0.44915525461103983,-0.22337546347934187,0.15885779182088422,25,True,HLA-DRB1*15:01|EBV_IEDB_156b80230e03|SELF_IEDB_e8f1f840deb4,HY15_SEQ_02,full,0.6938138488236971,3.2925501821488092,2.7088204520909525,1.7171331754569679,2.215502591686639,2.909316440510336,n3,SELF_IEDB_e8f1f840deb4,0.15384615384615385,0.6410256410256411,0.3076923076923077,0.15384615384615385,0.2564102564102564,0.41025641025641024,8.0
HLA-DRB1*15:01,1.1170335077348679,0.8969689250334699,0.5465905633605697,-0.6590678937824341,-0.41139367897621576,0.705639828758652,"Descriptive, model-derived HLA-specific pMHC local-field resemblance only; not evidence of presentation, TCR recognition, activation, specificity, cross-reactivity, molecular mimicry, MS mechanism, probability, or false-discovery rate.",EBV_IEDB_c617263cff31,0.64,17,0.7901116292548331,0.747015941914568,0.32354522465765656,-0.6425352048935304,-0.2840897792345942,0.5060218500202389,25,True,HLA-DRB1*15:01|EBV_IEDB_c617263cff31|SELF_IEDB_18eebcfe8ed0,HY15_SEQ_02,full,2.684414167596272,6.664068537328458,2.726779679374074,1.031139024949875,2.2480613672448926,4.932475534841164,n3,SELF_IEDB_18eebcfe8ed0,0.20512820512820518,0.9743589743589743,0.8461538461538461,0.5897435897435898,0.717948717948718,0.9230769230769231,8.0
HLA-DRB1*15:01,0.5648237771887348,0.44507031005516595,-0.3149817783244046,-0.5582562956502697,-0.4104278761370445,0.1543959010516902,"Descriptive, model-derived HLA-specific pMHC local-field resemblance only; not evidence of presentation, TCR recognition, activation, specificity, cross-reactivity, molecular mimicry, MS mechanism, probability, or false-discovery rate.",EBV_IEDB_35bb9c18fac4,0.68,18,0.46300494381908985,0.4385379228753804,-0.2617328984658257,-0.5023971214011324,-0.3265087861467972,0.13649615767229267,25,False,HLA-DRB1*15:01|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0216_0230,HY15_SEQ_02,full,0.7556112001206778,4.609554765540979,3.990290478039523,1.6536534597548866,3.392152769152817,4.147763969273495,target,SELF_CANON_TALDO1_0216_0230,0.17948717948717952,0.8974358974358975,0.6666666666666666,0.28205128205128205,0.5641025641025641,0.7435897435897436,8.0
HLA-DRB1*15:01,0.21181233851208678,0.1344157091465069,-0.3325876856133296,-0.5279042460178004,-0.45576375570570016,-0.24395141719361338,"Descriptive, model-derived HLA-specific pMHC local-field resemblance only; not evidence of presentation, TCR recognition, activation, specificity, cross-reactivity, molecular mimicry, MS mechanism, probability, or false-discovery rate.",EBV_IEDB_ce143ad82ead,0.72,19,0.2612429355925764,0.130716242861663,-0.20582129932446047,-0.5177108042098146,-0.3732044311111339,-0.11196149551855748,25,True,HLA-DRB1*15:01|EBV_IEDB_ce143ad82ead|SELF_CANON_CRYAB_0001_0015,HY15_SEQ_02,full,2.567181195880875,8.59235391991435,4.76520387428678,3.296304529636409,4.428481739443145,6.995662935324019,n3,SELF_CANON_CRYAB_0001_0015,0.10256410256410257,0.2564102564102564,0.10256410256410256,0.0,0.05128205128205128,0.15384615384615385,8.0
HLA-DRB1*15:01,0.9109813622269993,0.7225518011162102,-0.2917408416828821,-0.697379515331727,-0.4783992477786394,0.43258211444835987,"Descriptive, model-derived HLA-specific pMHC local-field resemblance only; not evidence of presentation, TCR recognition, activation, specificity, cross-reactivity, molecular mimicry, MS mechanism, probability, or false-discovery rate.",EBV_IEDB_c617263cff31,0.76,20,0.6504732238459088,0.6915517690027351,-0.17793398937091187,-0.6468791263300132,-0.39765807706299616,0.25281514678291256,25,True,HLA-DRB1*15:01|EBV_IEDB_c617263cff31|SELF_CANON_CNP_0272_0286,HY15_SEQ_02,full,2.1966541241553634,10.807995713818734,2.5543895805508776,1.6588514544031163,2.31142166196504,4.508075786120403,n3,SELF_CANON_CNP_0272_0286,0.10256410256410253,0.7948717948717948,0.6153846153846154,0.07692307692307693,0.5897435897435898,0.6923076923076923,8.0
HLA-DRB1*15:01,0.5781473624550497,0.3190721524345878,-0.0778116828309498,-0.797629028856187,-0.4682593643811918,0.10988799807385795,"Descriptive, model-derived HLA-specific pMHC local-field resemblance only; not evidence of presentation, TCR recognition, activation, specificity, cross-reactivity, molecular mimicry, MS mechanism, probability, or false-discovery rate.",EBV_IEDB_339d4044147d,0.8,21,0.568905187270081,0.27694103101664136,-0.07746416332720227,-0.7973128489929547,-0.4642236522613562,0.1046815350087248,25,True,HLA-DRB1*15:01|EBV_IEDB_339d4044147d|SELF_IEDB_e8f1f840deb4,HY15_SEQ_02,full,0.27717989588141645,3.7803568881264216,2.9797016951087087,2.0775723871434892,2.8352284555754252,3.1124083514568417,n3,SELF_IEDB_e8f1f840deb4,0.10256410256410256,0.5128205128205128,0.20512820512820512,0.10256410256410256,0.1794871794871795,0.28205128205128205,8.0
HLA-DRB1*15:01,0.12691787538248223,-0.30236468853009646,-0.40276130971453616,-0.5976008054379626,-0.49338887872767645,-0.3664710033451942,"Descriptive, model-derived HLA-specific pMHC local-field resemblance only; not evidence of presentation, TCR recognition, activation, specificity, cross-reactivity, molecular mimicry, MS mechanism, probability, or false-discovery rate.",EBV_IEDB_ce143ad82ead,0.84,22,0.17946706265641316,-0.25018031136148156,-0.36601264146586504,-0.5975736322986754,-0.4776328125834501,-0.2981657499270369,25,True,HLA-DRB1*15:01|EBV_IEDB_ce143ad82ead|SELF_CANON_CLDN11_0065_0079,HY15_SEQ_02,full,2.524766116145968,9.412850439820927,5.560996996294247,4.7670226523975865,5.172759670200457,7.697525786346425,n3,SELF_CANON_CLDN11_0065_0079,0.10256410256410256,0.15384615384615385,0.05128205128205128,0.0,0.02564102564102564,0.1282051282051282,8.0
HLA-DRB1*15:01,0.24243907216976462,-0.13998058293653312,-0.43403911508129384,-0.6307340333123316,-0.554421413501429,-0.3119823413316644,"Descriptive, model-derived HLA-specific pMHC local-field resemblance only; not evidence of presentation, TCR recognition, activation, specificity, cross-reactivity, molecular mimicry, MS mechanism, probability, or false-discovery rate.",EBV_IEDB_339d4044147d,0.88,23,0.3911271867544813,-0.11590035490175613,-0.36689341372392476,-0.629141873040685,-0.5512626932088658,-0.16013550645438449,25,True,HLA-DRB1*15:01|EBV_IEDB_339d4044147d|SELF_CANON_CNP_0272_0286,HY15_SEQ_02,full,0.5862311692806075,9.877159532778396,3.1686071860271054,2.419737075211143,2.858945476634819,3.4451766459154265,n3,SELF_CANON_CNP_0272_0286,0.05128205128205132,0.6666666666666666,0.5897435897435898,0.05128205128205128,0.5641025641025641,0.6153846153846154,8.0
